Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
552;9.999095728066417;9.99601226938801;9.99812001120656;6.856409477071622E-5;-9.587741560097733;-9.587741560097733;3.091520475148083E-5
553;9.999095728066417;9.996524305702309;9.998122188137646;6.992246915788848E-5;-9.568123513197493;-9.568123513197493;3.158238137284471E-5
554;9.999095728066417;9.996902492726289;9.99817307581764;6.787858298301214E-5;-9.597789993140063;-9.597789993140063;3.246999787624891E-5
555;9.999095728066417;9.997075201571983;9.998244679673542;6.578929090744608E-5;-9.629053485045047;-9.629053485045047;3.538540793919486E-5
556;9.999095728066417;9.996225155487625;9.998246251771322;6.574413078225129E-5;-9.629740156559999;-9.629740156559999;3.6445211694168984E-5
557;9.999095728066417;9.997487521144171;9.998316171448556;6.358479432582688E-5;-9.663136199130328;-9.663136199130328;3.538378333800781E-5
558;9.999095728066417;9.996569109388599;9.998270088502581;6.487429915407227E-5;-9.643059019556656;-9.643059019556656;3.640192377961505E-5
559;9.999095728066417;9.99644984085209;9.998330591468855;6.222259467240514E-5;-9.684792365782702;-9.684792365782702;3.526938134234882E-5
560;9.999095728066417;9.996238725262739;9.998345809822272;6.196523747530032E-5;-9.688937016044543;-9.688937016044543;3.581996990261478E-5
561;9.999143293425195;9.996627043210955;9.99837438681136;6.214639793812974E-5;-9.686017699239374;-9.686017699239374;3.268884513847511E-5
562;9.999143293425195;9.997205337326548;9.998427437288877;6.074235128484364E-5;-9.708869388446525;-9.708869388446525;3.26547659933611E-5
563;9.999143293425195;9.997139754677905;9.998400829710755;6.050121644994396E-5;-9.71284708651897;-9.71284708651897;3.24614501213727E-5
564;9.999227515323023;9.996677616057179;9.99839957233646;6.0085555363987184E-5;-9.719741088671485;-9.719741088671485;3.4299997848076186E-5
565;9.999227515323023;9.996686811198469;9.99841583346594;5.921040446972147E-5;-9.734413280339016;-9.734413280339016;3.083685782799448E-5
566;9.999227515323023;9.995631967998992;9.998390103489193;6.000037689532703E-5;-9.721159714173119;-9.721159714173119;3.2160513134444905E-5
567;9.999227515323023;9.995788330699035;9.998398720393649;5.830514442258382E-5;-9.7498202279762;-9.7498202279762;3.1918488153229124E-5
568;9.999279179980288;9.996763495470551;9.998468206101116;5.54857315465378E-5;-9.799384659516564;-9.799384659516564;3.174386193240316E-5
569;9.999279179980288;9.997079363669133;9.99854375409917;5.153743603606328E-5;-9.873202101046491;-9.873202101046491;3.067385016360111E-5
570;9.999279179980288;9.996980284208494;9.998510774846897;5.310433206528181E-5;-9.843252049893788;-9.843252049893788;3.0362070680788213E-5
571;9.999279179980288;9.993568876664371;9.998479954884315;5.4440738070492155E-5;-9.81839782276938;-9.81839782276938;3.080240401293768E-5
572;9.999279179980288;9.996285843902964;9.99854593072224;5.251500050983396E-5;-9.854411705181187;-9.854411705181187;2.977512002284469E-5
573;9.999279179980288;9.996320193907499;9.998537535808268;5.4942291554995184E-5;-9.809227168028745;-9.809227168028745;2.9802481201512885E-5
574;9.999279179980288;9.995882458084724;9.998614996907389;5.366167869357152E-5;-9.83281142956549;-9.83281142956549;2.997566619908653E-5
575;9.999279179980288;9.996869279180936;9.998576974327346;5.6168809464445046E-5;-9.7871489468654;-9.7871489468654;3.0951084715892825E-5
576;9.999279179980288;9.997390718841189;9.998600810262442;5.408228771568393E-5;-9.825003824689304;-9.825003824689304;2.8455108459896515E-5
577;9.999248271220646;9.997380712854348;9.998559812883988;5.526211819766693E-5;-9.80342290772215;-9.80342290772215;2.770041784004651E-5
578;9.999284769151341;9.99676113249519;9.9985780647855;5.4854687233566834E-5;-9.810822919405235;-9.810822919405235;2.6299954014874163E-5
579;9.999284769151341;9.996585923181993;9.99861381844804;5.5879984931516654E-5;-9.792304293233448;-9.792304293233448;2.6415321220601706E-5
580;9.999284769151341;9.997527983747872;9.998668217405092;5.663367752487748E-5;-9.778906740429514;-9.778906740429514;2.5887688120592636E-5
581;9.999284769151341;9.997522732498386;9.998657901833017;5.910324738150583E-5;-9.736224687828164;-9.736224687828164;2.5892403029848236E-5
582;9.999284769151341;9.996779550689107;9.998671683344824;5.937101251931219E-5;-9.731704455434118;-9.731704455434118;2.578375180827745E-5
583;9.999284769151341;9.997318177761809;9.99868077815727;5.993841240625049E-5;-9.722192982808735;-9.722192982808735;2.627742571087123E-5
584;9.999284769151341;9.996037795814521;9.998599060108507;6.117903051155946E-5;-9.701706065860055;-9.701706065860055;2.6817935646969642E-5
585;9.999284769151341;9.99686440301515;9.99861885217061;6.070549571464389E-5;-9.709476325040983;-9.709476325040983;2.629751127816369E-5
586;9.999284769151341;9.997128743906675;9.99860840194376;6.187270306889331E-5;-9.690431459883358;-9.690431459883358;2.672417189387738E-5
587;9.999284769151341;9.9968680947269;9.99861536672706;6.144277283718838E-5;-9.697404339329609;-9.697404339329609;2.5801161583072364E-5
588;9.999352045180474;9.99631423911956;9.998638401694675;6.212100694424016E-5;-9.686426350152573;-9.686426350152573;2.682524500340315E-5
589;9.999352045180474;9.996326967703196;9.998642353845913;6.324278012429912E-5;-9.668529585104475;-9.668529585104475;2.668691220228483E-5
590;9.999352045180474;9.997245675039343;9.998644830422968;6.164593657614105E-5;-9.694103241699864;-9.694103241699864;2.675227172599671E-5
591;9.999352045180474;9.996777284661908;9.998671030559258;6.13583720345958E-5;-9.698778932636053;-9.698778932636053;2.7197186778706577E-5
592;9.999352045180474;9.996849358930998;9.998631947757708;6.243395162084708E-5;-9.681401334067782;-9.681401334067782;2.729726312380362E-5
593;9.999352045180474;9.997122675398998;9.998691423173508;5.827868052573221E-5;-9.750274217152105;-9.750274217152105;2.677497828555208E-5
594;9.999352045180474;9.996978367456332;9.998685612169265;5.9444875063854076E-5;-9.73046114436589;-9.73046114436589;2.8642821054647876E-5
595;9.999352045180474;9.997570371842311;9.998683255920676;5.9927031171989764E-5;-9.722382882982716;-9.722382882982716;2.6927432357435605E-5
596;9.999352045180474;9.996718251786413;9.998676931063432;6.030725734291032E-5;-9.716058107527644;-9.716058107527644;2.6644611593428903E-5
597;9.999352045180474;9.997278120805339;9.998717478096518;5.932390776248679E-5;-9.732498166895173;-9.732498166895173;2.6118231494278228E-5
598;9.999431899206098;9.997579097196192;9.998736441026903;5.95208998315462E-5;-9.729183049416179;-9.729183049416179;2.6193881119420005E-5
599;9.999431899206098;9.997579097196192;9.998789349060992;6.0052570849515695E-5;-9.720290198539265;-9.720290198539265;2.966955216033907E-5
600;9.999431899206098;9.997196763409448;9.99874700358808;6.018375140106223E-5;-9.718108152363193;-9.718108152363193;2.8875984970093694E-5
601;9.999540968718767;9.997808681210117;9.998777323426289;6.093785378987497E-5;-9.705656003440499;-9.705656003440499;3.0604359436462684E-5
602;9.999540968718767;9.997367486849868;9.998776467765742;6.182380810434849E-5;-9.69122202328127;-9.69122202328127;2.8787235075878E-5
603;9.999540968718767;9.997475361008238;9.998790575308796;6.0551207451289664E-5;-9.712021146771933;-9.712021146771933;2.9940776610018123E-5
604;9.999618524567968;9.997475361008238;9.99878685893078;6.250789164797341E-5;-9.68021774282527;-9.68021774282527;2.9342094636836753E-5
605;9.999618524567968;9.996993927877117;9.99882442519776;6.150644134327724E-5;-9.696368651347308;-9.696368651347308;2.948233430937944E-5
606;9.999618524567968;9.997422443161929;9.998803407961326;6.0927520418762535E-5;-9.70582559010454;-9.70582559010454;2.8240171020262463E-5
607;9.999618524567968;9.997736720570371;9.99886356008309;6.369461208115348E-5;-9.661410581676922;-9.661410581676922;2.7782598867233777E-5
608;9.999618524567968;9.997493035553125;9.998871833888373;6.299541409098836E-5;-9.672448626428757;-9.672448626428757;2.7441068562591152E-5
609;9.999618524567968;9.997451158903477;9.998872463727682;6.312060980909381E-5;-9.670463220366008;-9.670463220366008;2.6811340154918926E-5
610;9.999618524567968;9.997075937532783;9.998861859862863;5.696267343028736E-5;-9.773114356739235;-9.773114356739235;2.725533996882418E-5
611;9.999618524567968;9.996771448757508;9.998864442320054;5.750028787619474E-5;-9.763720603630984;-9.763720603630984;2.675528427804337E-5
612;9.999618524567968;9.997414137349296;9.998898244701035;5.629521874508015E-5;-9.78490095102386;-9.78490095102386;2.59906184200825E-5
613;9.999618524567968;9.998057844178938;9.99896668917266;5.3405018398268234E-5;-9.837605838918073;-9.837605838918073;2.581762719473429E-5
614;9.999618524567968;9.998097332671012;9.998996545377715;5.068538314369776E-5;-9.889872989847094;-9.889872989847094;2.577564531064623E-5
615;9.999618524567968;9.997678454803763;9.998996206405067;4.931486416867239E-5;-9.917285017923412;-9.917285017923412;2.3945913435547932E-5
616;9.999618524567968;9.997220168907594;9.999035772005172;4.64715097105573E-5;-9.976671127541495;-9.976671127541495;2.4225656634698234E-5
617;9.999618524567968;9.997453424223128;9.999064711838246;4.338819880779932E-5;-10.045323070704994;-10.045323070704994;2.3887157794659938E-5
618;9.999618524567968;9.996622051894326;9.999103514272202;4.063879059098706E-5;-10.1107875142169;-10.1107875142169;2.319481120968126E-5
619;9.999618524567968;9.998154060987305;9.999175181451086;3.9160987118217235E-5;-10.147829533310745;-10.147829533310745;2.4073162734364312E-5
620;9.999618524567968;9.997862103750634;9.99919181334364;3.77319681799946E-5;-10.185002860493185;-10.185002860493185;2.2433999317084483E-5
621;9.999618524567968;9.997862103750634;9.999193316572159;3.788619080704556E-5;-10.180923870923786;-10.180923870923786;2.1649135485140704E-5
622;9.999618524567968;9.998563058439293;9.99926937721856;3.6438676348284954E-5;-10.21987981037372;-10.21987981037372;2.1209943008023817E-5
623;9.999618524567968;9.997783021919389;9.999300396690224;3.480700975346827E-5;-10.26569176177072;-10.26569176177072;2.0552096829373295E-5
624;9.999618524567968;9.998234091139503;9.999299395477871;3.531045796247476E-5;-10.25133137834103;-10.25133137834103;1.888841587962363E-5
625;9.999618524567968;9.998000337194405;9.999277081477596;3.580674822681704E-5;-10.237374184365343;-10.237374184365343;2.0071506167600382E-5
626;9.999618524567968;9.998000337194405;9.999334953826951;3.4745027272018526E-5;-10.267474096279065;-10.267474096279065;1.933965148766703E-5
627;9.999618524567968;9.998647603449287;9.999362480336192;3.3756230781531126E-5;-10.296345541936056;-10.296345541936056;1.852485728237836E-5
628;9.999611036874152;9.998572194857022;9.999367959112886;3.2604690372192215E-5;-10.331054403493221;-10.331054403493221;1.7984524601293632E-5
629;9.999611036874152;9.998832457872066;9.999402854554113;3.195639476610576E-5;-10.351138247994015;-10.351138247994015;1.7083902586132664E-5
630;9.999611036874152;9.998882079466076;9.999409910461255;3.142033980602701E-5;-10.368055110235796;-10.368055110235796;1.698862129507275E-5
631;9.999611036874152;9.99892122308479;9.999436861442753;3.089715732022376E-5;-10.38484637440174;-10.38484637440174;1.7293477386579966E-5
632;9.999611036874152;9.998505407305155;9.99943494852638;3.0199254769653037E-5;-10.407693310389476;-10.407693310389476;1.729884424239454E-5
633;9.999611036874152;9.998638305266285;9.999451535626951;2.9625884141410517E-5;-10.426862114518517;-10.426862114518517;1.652580808948054E-5
634;9.999641179544422;9.998081316867388;9.999453494500015;2.9237393479052175E-5;-10.440062069359385;-10.440062069359385;1.603926835596526E-5
635;9.999641179544422;9.998637460705664;9.999473422174129;2.8541785269750795E-5;-10.464141394622104;-10.464141394622104;1.5856704304209018E-5
636;9.999641179544422;9.99877741831998;9.99947646765426;2.7749007278148758E-5;-10.492310492172132;-10.492310492172132;1.4899534377770575E-5
637;9.999641179544422;9.998298483987172;9.999483241837815;2.7163219492809183E-5;-10.513646724272007;-10.513646724272007;1.4845128062362722E-5
638;9.99964785451141;9.999000875125835;9.999500740368923;2.7049845525162175E-5;-10.517829263402982;-10.517829263402982;1.4689010845582253E-5
639;9.99964785451141;9.99913815087699;9.99952389231305;2.6477963246720716E-5;-10.539197746518331;-10.539197746518331;1.3623502805887219E-5
640;9.99964785451141;9.998956525515784;9.9995037983354;2.7047688279240524E-5;-10.517909017350014;-10.517909017350014;1.3311250972575228E-5
641;9.999670458039423;9.9989810482154;9.999508348864982;2.6750370026690454E-5;-10.528962251944456;-10.528962251944456;1.2873159017802002E-5
642;9.99964785451141;9.999204340869266;9.999521960767467;2.6263812121361224E-5;-10.547318531256863;-10.547318531256863;1.3226666311510053E-5
643;9.999672361258918;9.999204340869266;9.999536811143255;2.5059217069742178E-5;-10.594268851213364;-10.594268851213364;1.2588337932310412E-5
644;9.999674826007887;9.997264750197296;9.999503517753139;2.5065481563330423E-5;-10.594018894852859;-10.594018894852859;1.1964779475765437E-5
645;9.999674826007887;9.998433844484506;9.999524848096359;2.5521650270264334E-5;-10.575983435815717;-10.575983435815717;1.1865393688215529E-5
646;9.999726566474473;9.999202531966066;9.999535509407288;2.563935276106341E-5;-10.571382169558683;-10.571382169558683;1.146501152531126E-5
647;9.999726566474473;9.999247943705637;9.999548958721794;2.4549068556589484E-5;-10.614836645111962;-10.614836645111962;1.152629858932107E-5
648;9.999726566474473;9.999044258680186;9.999541640201185;2.4896628641098592E-5;-10.600778159600285;-10.600778159600285;1.1764943853596142E-5
649;9.999726566474473;9.99916409220542;9.999550662565179;2.385239006914093E-5;-10.643626133108269;-10.643626133108269;1.160214076499416E-5
650;9.999726566474473;9.999019791378494;9.999555335731982;2.3736032657028013E-5;-10.648516299132918;-10.648516299132918;1.118694368956195E-5
651;9.999726566474473;9.998948291641636;9.999545880141397;2.4924129748854527E-5;-10.599674157516096;-10.599674157516096;1.140321478621441E-5
652;9.999726566474473;9.999319979734752;9.999560474918544;2.4121904421938185E-5;-10.632390233088737;-10.632390233088737;1.1688556259817632E-5
653;9.999726566474473;9.999036329125284;9.99954740161357;2.475156903584533E-5;-10.606621675571287;-10.606621675571287;1.1819593693869521E-5
654;9.999726566474473;9.999014968911702;9.9995533131158;2.4529804452267406E-5;-10.615621671504394;-10.615621671504394;1.1782152184943462E-5
655;9.999726566474473;9.99928297174948;9.999562297426648;2.3935053364518974E-5;-10.640166505562272;-10.640166505562272;1.1513137506418772E-5
656;9.999726566474473;9.999181137202129;9.99956006630218;2.4034284446880052E-5;-10.63602922835838;-10.63602922835838;1.1714560394843614E-5
657;9.999726566474473;9.99936865138411;9.999563270242177;2.3920844886774425E-5;-10.640760308152181;-10.640760308152181;1.1374832100186465E-5
658;9.999726566474473;9.998991825838717;9.999557839516145;2.3785558405293064E-5;-10.646431951151786;-10.646431951151786;1.063400449721376E-5
659;9.999726566474473;9.999041548369572;9.99955909556554;2.3439808563955323E-5;-10.661074760355566;-10.661074760355566;1.0838040117769374E-5
660;9.999726566474473;9.999034418122415;9.999558970324593;2.293830466274376E-5;-10.682702352100218;-10.682702352100218;1.0955424130499033E-5
661;9.999726566474473;9.99925419263095;9.999568991908887;2.1609570833470156E-5;-10.74237424726924;-10.74237424726924;1.0728270762052044E-5
662;9.999726566474473;9.99925419263095;9.999574787429065;2.2139133033244847E-5;-10.718163789840519;-10.718163789840519;1.116570752992031E-5
663;9.999726566474473;9.999213756133273;9.999577061630015;2.1359350864304922E-5;-10.75402093458197;-10.75402093458197;1.1670070082836791E-5
664;9.999726566474473;9.999360038563522;9.999581127602909;2.155546741604968E-5;-10.744881065191674;-10.744881065191674;1.1409644298023334E-5
665;9.999726566474473;9.999160072257299;9.999580035576097;2.2478723420695053E-5;-10.702941321886875;-10.702941321886875;1.1686464462876352E-5
666;9.999726566474473;9.999268494333228;9.999582918511754;2.255270037433983E-5;-10.69965574866006;-10.69965574866006;1.239522398755193E-5
667;9.999726566474473;9.999137789082933;9.999568275965206;2.3461964243403108E-5;-10.660129990903597;-10.660129990903597;1.3264297998406205E-5
668;9.999726566474473;9.999375688340093;9.99958344084996;2.178679164487412E-5;-10.73420665964326;-10.73420665964326;1.2648459511209117E-5
669;9.999753104674822;9.99938002441412;9.999592058133596;2.21087651453045E-5;-10.719536415160972;-10.719536415160972;1.286578758703861E-5
670;9.999753104674822;9.999197516235254;9.99958808554403;2.2758461018374465E-5;-10.690573568814193;-10.690573568814193;1.2716013968653021E-5
671;9.999753104674822;9.998775356321817;9.999585208661465;2.2301744807697117E-5;-10.710845640061358;-10.710845640061358;1.3268536410008257E-5
672;9.999719990389265;9.998961365148867;9.9995667588824;2.2459500216501703E-5;-10.703796861060878;-10.703796861060878;1.3264748821243784E-5
673;9.999719990389265;9.998739652675766;9.99958499774957;2.09653855477882E-5;-10.772637787442044;-10.772637787442044;1.2459723949569796E-5
674;9.999719990389265;9.999310078941924;9.999595168532158;2.014091962318403E-5;-10.812757010187811;-10.812757010187811;1.1919536592458228E-5
675;9.999719990389265;9.999361263013668;9.99959832143127;2.0023379853675876E-5;-10.81860997446641;-10.81860997446641;1.2270262461560446E-5
676;9.999719990389265;9.99934198084543;9.99959594785969;1.996588493229219E-5;-10.82148549424945;-10.82148549424945;1.2395737387498117E-5
677;9.999719990389265;9.999195254118423;9.99959190782613;2.013760308370652E-5;-10.812921690482028;-10.812921690482028;1.3034096372147727E-5
678;9.999719990389265;9.999483340367375;9.999601851387778;2.0012976838619993E-5;-10.8191296528862;-10.8191296528862;1.2256135371467461E-5
679;9.999719990389265;9.999417196469444;9.999600448474222;2.040891363685281E-5;-10.79953880956291;-10.79953880956291;1.0866412204046642E-5
680;9.999719990389265;9.999445003660952;9.999602694445253;2.080705456426749E-5;-10.780218467015715;-10.780218467015715;1.0871622784969654E-5
681;9.999719990389265;9.999435368925122;9.999596811524622;2.058246071667393E-5;-10.791071266354594;-10.791071266354594;1.0915158325187756E-5
682;9.999719990389265;9.998834721453065;9.999577564030092;2.1146069856016263E-5;-10.764056492149688;-10.764056492149688;1.0601818268075223E-5
683;9.999719990389265;9.999273582094972;9.999589741971494;2.1961132793278407E-5;-10.726236358260003;-10.726236358260003;1.1027570175058443E-5
684;9.999719990389265;9.999405434665416;9.999595461226454;2.221641093413277E-5;-10.714679310915653;-10.714679310915653;1.0575361482564308E-5
685;9.999719990389265;9.999425983884263;9.999595112565437;2.2874303428376627E-5;-10.685496398484846;-10.685496398484846;1.0166768517878241E-5
686;9.999719990389265;9.999036066553666;9.999589122625364;2.2667270134975242E-5;-10.69458851820883;-10.69458851820883;1.0208765683838227E-5
687;9.999735760540773;9.999457975215991;9.999597724935198;2.2202360472402533E-5;-10.715311947152717;-10.715311947152717;1.0109391522046537E-5
688;9.999743341805575;9.999382305852137;9.999604126164101;2.1729285513865007E-5;-10.736849644408382;-10.736849644408382;9.666714524165033E-6
689;9.999743341805575;9.999376557922973;9.999593820610617;2.2418566529663037E-5;-10.70562107948908;-10.70562107948908;1.0601147650976637E-5
690;9.999743341805575;9.99929504617729;9.999600197602707;2.193035673393783E-5;-10.727638728729353;-10.727638728729353;1.0393506516305343E-5
691;9.999743341805575;9.99947124774189;9.99960246783904;2.1259988173477047E-5;-10.758683741331104;-10.758683741331104;1.0028294598235537E-5
692;9.999743341805575;9.999421194540938;9.999596842134286;2.1131561410058847E-5;-10.764742833654285;-10.764742833654285;9.704765419686277E-6
693;9.999743341805575;9.99910951665531;9.999594802995192;2.0919060567480587E-5;-10.774849825728026;-10.774849825728026;9.760420245273642E-6
694;9.999743341805575;9.999359537767116;9.99959890589468;2.0810974385225658E-5;-10.780030095722374;-10.780030095722374;9.730328845087986E-6
695;9.999781171810486;9.999299724694737;9.999603600418721;2.0808162686508628E-5;-10.780165211388827;-10.780165211388827;9.527595593874882E-6
696;9.999781171810486;9.999415002687455;9.999601548807235;2.01648265258806E-5;-10.811570732409365;-10.811570732409365;9.394827943133259E-6
697;9.999781171810486;9.998964197113796;9.999602533998704;1.9645063219504924E-5;-10.837684486862571;-10.837684486862571;8.485997891501765E-6
698;9.999803851514494;9.999432665704491;9.999612814114283;1.8815635076808906E-5;-10.880822380738378;-10.880822380738378;8.636147719792571E-6
699;9.999803851514494;9.999454688530573;9.999618949726726;1.839661319782613E-5;-10.903343975626974;-10.903343975626974;8.384582645086674E-6
700;9.999803851514494;9.99949750731357;9.99961822442899;1.8199440230452467E-5;-10.914119720923063;-10.914119720923063;9.010357664518401E-6
701;9.999803851514494;9.999102398066398;9.999612821610373;1.8142329944315186E-5;-10.917262679170545;-10.917262679170545;9.175857184947308E-6
702;9.999803851514494;9.999411272198296;9.999623642608505;1.720831325426012E-5;-10.970117962174525;-10.970117962174525;8.922291738803568E-6
703;9.999803851514494;9.999505729469655;9.99962744958357;1.6830430452655314E-5;-10.992321973579108;-10.992321973579108;8.821662115670275E-6
704;9.999803851514494;9.99950518977474;9.999632673877695;1.6182394726098844E-5;-11.031586651964323;-11.031586651964323;8.29714474896559E-6
705;9.999803851514494;9.999475782028522;9.999637602489232;1.5824965439143787E-5;-11.05392177387678;-11.05392177387678;8.304106355906841E-6
706;9.999803851514494;9.999482838141107;9.999643540773492;1.5495230065267066E-5;-11.07497831912475;-11.07497831912475;8.315657572800137E-6
707;9.999803851514494;9.999390158803275;9.999642426353567;1.5207896927377601E-5;-11.093695730327573;-11.093695730327573;7.668760443180991E-6
708;9.99982229251453;9.99945812513435;9.999648908362309;1.4938003671075501E-5;-11.111602010275279;-11.111602010275279;7.443316581161116E-6
709;9.99982229251453;9.999493385694636;9.999655402530816;1.4528485016138052E-5;-11.139399351741204;-11.139399351741204;7.442574547620929E-6
710;9.99982229251453;9.999506242380972;9.999657495111826;1.4419311289507374E-5;-11.146942188031176;-11.146942188031176;7.619479576927024E-6
711;9.99982229251453;9.999453741472763;9.999661406844961;1.4007784529330407E-5;-11.175897345071443;-11.175897345071443;7.116943728775931E-6
712;9.99982229251453;9.999477692893162;9.999663141567991;1.3835557810599882E-5;-11.18826862673803;-11.18826862673803;7.164538209383605E-6
713;9.99982229251453;9.999479642707861;9.999662020455448;1.3427153629325582E-5;-11.218231511118532;-11.218231511118532;6.9805595453517345E-6
714;9.99982229251453;9.999515598791017;9.99965899796349;1.3615841620407605E-5;-11.204276618074614;-11.204276618074614;7.388477415143036E-6
715;9.99982229251453;9.99939912273585;9.999651266172528;1.379048813916684E-5;-11.191531468731402;-11.191531468731402;7.542281647480631E-6
716;9.99982229251453;9.999524680923951;9.999649080433098;1.3781242215093538E-5;-11.192202150208486;-11.192202150208486;7.5243965838902345E-6
717;9.99982229251453;9.999492341124977;9.999663430637783;1.3614610147837E-5;-11.204367066267094;-11.204367066267094;8.040820314454311E-6
718;9.99982229251453;9.999472002303767;9.999661058240587;1.3755410826346567E-5;-11.194078296614888;-11.194078296614888;8.22505812277306E-6
719;9.99982229251453;9.999497092451367;9.999660429418675;1.3727775098159051E-5;-11.196089398062725;-11.196089398062725;7.888750540262875E-6
720;9.99982229251453;9.999458210042015;9.99966024600162;1.3804011746413111E-5;-11.190551301786174;-11.190551301786174;7.487989600921868E-6
721;9.99982229251453;9.999517047609503;9.999655912583671;1.3822257705669103E-5;-11.189230387868308;-11.189230387868308;7.289901122257173E-6
722;9.99982229251453;9.999336629374946;9.999660198072188;1.3723746650876921E-5;-11.196382893435977;-11.196382893435977;7.485275663372048E-6
723;9.99982229251453;9.999336629374946;9.999658379850496;1.4261506566920595E-5;-11.157946498704497;-11.157946498704497;6.9700200122931E-6
724;9.99982229251453;9.999460361622626;9.99965831058625;1.4233977608411943E-5;-11.15987866219424;-11.15987866219424;7.000022964350595E-6
725;9.999849892204631;9.999375955602986;9.999645936248147;1.4578999575177443E-5;-11.135928449980938;-11.135928449980938;7.781293625937824E-6
726;9.999849892204631;9.999515207097742;9.999646481849865;1.4395955572597063E-5;-11.148563253845815;-11.148563253845815;7.651755745565799E-6
727;9.999849892204631;9.99952763949086;9.999653937649391;1.421389572820025E-5;-11.161290499438438;-11.161290499438438;7.378539282826363E-6
728;9.999849892204631;9.999518749393507;9.99965417378275;1.3821377459724584E-5;-11.189294073120957;-11.189294073120957;7.436810981778786E-6
729;9.9998546781178;9.999531911870431;9.999662894882636;1.3636997837171016E-5;-11.202724029688648;-11.202724029688648;6.7399297811998566E-6
730;9.999865612106714;9.999407590399786;9.999672100358776;1.3042683785791811E-5;-11.24728321084826;-11.24728321084826;6.643082976062762E-6
731;9.999865612106714;9.999515677950127;9.99968035874057;1.2337720370959247E-5;-11.302849291483;-11.302849291483;6.4024799087322656E-6
732;9.999865612106714;9.99950734531947;9.999684753910099;1.2001697649618592E-5;-11.330462447380775;-11.330462447380775;6.142788571663005E-6
733;9.999865612106714;9.999534419659199;9.999680375539414;1.2457255418876753E-5;-11.293207340226472;-11.293207340226472;6.645784785176431E-6
734;9.999874082053573;9.999510906433251;9.999676280019923;1.2525432300097242E-5;-11.28774939661115;-11.28774939661115;6.03783486393834E-6
735;9.9998546781178;9.999461996095027;9.999674486836327;1.2751451745290528E-5;-11.26986543046594;-11.26986543046594;6.066862481352305E-6
736;9.9998546781178;9.999542079822577;9.99968594038168;1.259533138325488E-5;-11.282184337806743;-11.282184337806743;5.816328415753659E-6
737;9.9998546781178;9.999503796937233;9.999680624346592;1.2807886732076166E-5;-11.265449425838309;-11.265449425838309;5.883911280525442E-6
738;9.9998546781178;9.999518740439012;9.999681869005556;1.2809283418167852E-5;-11.265340382873385;-11.265340382873385;5.5098727892450854E-6
739;9.9998546781178;9.999510387006167;9.999684326329104;1.2709366667180662E-5;-11.273171303494555;-11.273171303494555;5.507019382560224E-6
740;9.999858100773212;9.999476909803239;9.999683840010123;1.2208573581537991E-5;-11.313372100454954;-11.313372100454954;4.9395669732813865E-6
741;9.999858100773212;9.999508945304182;9.999687579915102;1.204829612403261E-5;-11.326587308520821;-11.326587308520821;4.813684507060623E-6
742;9.999858100773212;9.999535114542697;9.999692281994749;1.1732757114661696E-5;-11.353125874780124;-11.353125874780124;4.664216087383227E-6
743;9.999874920286322;9.999521791262927;9.999691160372711;1.163248749130962E-5;-11.361708728550806;-11.361708728550806;4.976046297055615E-6
744;9.999874920286322;9.999520753562713;9.999694237562512;1.125182510945116E-5;-11.39498021052081;-11.39498021052081;4.854219385098894E-6
745;9.999858100773212;9.999519091067414;9.999699107139824;1.0911609200790548E-5;-11.425683271215037;-11.425683271215037;4.636515337166607E-6
746;9.999858100773212;9.99951357269602;9.99970533106164;1.0656142259560747E-5;-11.44937409407135;-11.44937409407135;4.3293824939269974E-6
747;9.999858100773212;9.99948602288313;9.999706868759166;1.0423465960309396E-5;-11.471450951197271;-11.471450951197271;4.3588435186938904E-6
748;9.999858100773212;9.999585362965629;9.999723972966256;9.854362894262469E-6;-11.52759626741867;-11.52759626741867;4.415240723058612E-6
749;9.999858100773212;9.999526487588831;9.999721905334797;9.469384688578025E-6;-11.567446627684209;-11.567446627684209;4.1876681126476966E-6
750;9.999858100773212;9.999594319468159;9.999727587362305;9.275208440169849E-6;-11.588165476389621;-11.588165476389621;3.93354085834202E-6
751;9.999858100773212;9.999559174065718;9.999729053701225;9.356114246184227E-6;-11.579480498309604;-11.579480498309604;3.7687203425807896E-6
752;9.999858100773212;9.999559174065718;9.999743823087194;8.909221807356669E-6;-11.628423659537525;-11.628423659537525;3.5356609701540308E-6
753;9.999858100773212;9.99961120642562;9.999748783593265;8.20696815169229E-6;-11.710526989951463;-11.710526989951463;3.272196299758849E-6
754;9.999858100773212;9.99956135430322;9.999753200954645;8.149749865162583E-6;-11.717523322573587;-11.717523322573587;3.2836318290706467E-6
755;9.999858100773212;9.999559014102308;9.999744709855737;8.338963150380313E-6;-11.694571671818666;-11.694571671818666;3.526241814170851E-6
756;9.999858100773212;9.999575530150285;9.999746996275038;8.196848103315918E-6;-11.711760855230489;-11.711760855230489;3.354069404397645E-6
757;9.999858100773212;9.999605114391153;9.99975543992154;8.034476487547933E-6;-11.731768714905137;-11.731768714905137;3.3245019874805533E-6
758;9.999858100773212;9.999573962821454;9.999748599696884;8.02301298118643E-6;-11.7331965231975;-11.7331965231975;3.287076214394168E-6
759;9.9998546781178;9.999559764212137;9.999747451584067;8.292278131184021E-6;-11.700185821842313;-11.700185821842313;3.3215402233779577E-6
